Time,Ax,Ay,Az,Gx,Gy,Gz,Breathing,Ground Truth
130.1303,-10318.7,-1718.892,395.765,-8072.564,-1290.115,323.3312,1,0
130.1801,-10292.46,-1725.764,419.5909,-8052.278,-1285.993,391.9359,1,0
130.1801,-10321.11,-1678.074,399.648,-8074.019,-1243.842,377.6579,1,0
130.2133,-10234.49,-1642.486,441.5533,-8003.25,-1177.913,365.8457,1,0
130.263,-10239.17,-1606.65,406.6631,-8006.967,-1140.266,331.9437,1,0
130.263,-10280.91,-1600.368,388.2912,-8034.504,-1125.313,300.3137,1,0
130.2962,-10253.2,-1545.003,407.2435,-8022.162,-1096.996,299.5166,1,0
130.3128,-10263.73,-1588.117,459.7375,-8030.241,-1157.839,402.9419,1,0
130.4953,-10300.93,-1615.008,455.4183,-8067.495,-1219.307,443.0009,1,0
130.5285,-10307.12,-1625.528,465.6854,-8067.625,-1217.655,390.8539,1,0
130.5782,-10338.07,-1628.685,427.6581,-8091.085,-1168.542,362.0842,1,0
130.5782,-10223.92,-1648.786,507.4209,-7994.833,-1187.582,469.1002,1,0
130.628,-10224.68,-1605.759,571.0917,-8004.498,-1265.242,478.4127,1,0
130.628,-10247.78,-1696.154,497.8085,-8017.874,-1296.494,399.1487,1,0
130.711,-10240.38,-1649.935,428.0255,-8021.165,-1276.111,394.1325,1,0
130.7939,-10216.4,-1647.457,349.9263,-7985.21,-1207.041,318.4214,1,0
130.8105,-10292.1,-1644.444,382.0104,-8056.495,-1160.727,308.5984,1,0
130.8437,-10219.14,-1581.424,432.3347,-7996.227,-1149.032,388.2272,1,0
130.8603,-10163.2,-1588.27,438.9356,-7953.688,-1177.243,470.175,1,0
130.8934,-10146.51,-1542.472,436.0341,-7950.178,-1072.937,410.9132,1,0
130.9432,-10200.71,-1599.374,525.7003,-7978.618,-1096.08,384.2594,1,0
130.9432,-10173.9,-1640.629,620.2678,-7967.16,-1275.996,513.2744,1,0
130.9764,-10168.67,-1677.301,557.6936,-7963.385,-1363.271,516.6121,1,0
130.993,-10295.62,-1693.738,475.5387,-8056.063,-1305.517,400.7924,1,0
131.0759,-10366.27,-1675.725,352.5122,-8105.275,-1218.294,236.2594,1,0
131.0925,-10251.64,-1639.866,333.5445,-8021.682,-1207.454,298.5706,1,0
131.1257,-10277.33,-1658.179,356.264,-8036.83,-1264.938,367.3324,1,0
131.1589,-10274.4,-1614.523,416.8898,-8034.479,-1202.388,382.799,1,0
131.1589,-10210.47,-1613.265,446.4813,-7998.876,-1164.696,374.6677,1,0
131.2086,-10285.26,-1574.622,422.5046,-8042.809,-1121.53,326.7077,1,0
131.2086,-10238.99,-1544.144,439.1013,-8007.352,-1128.237,394.9033,1,0
131.2584,-10147.65,-1580.669,441.3969,-7942.11,-1189.148,400.1897,1,0
131.3082,-10152.39,-1596.395,402.1601,-7954.978,-1195.712,305.634,1,0
131.3082,-10213.52,-1645.775,367.6656,-7993.088,-1263.078,419.6687,1,0
131.3413,-10185.16,-1615.147,471.62,-7975.928,-1210.676,421.77,1,0
131.3413,-10169.96,-1630.398,475.2256,-7964.48,-1250.554,503.2466,1,0
131.3911,-10215.69,-1657.467,460.7762,-8004.003,-1314.84,547.2325,1,0
131.4077,-10265.87,-1708.566,546.097,-8024.574,-1301.18,563.2139,1,0
131.4409,-10273.7,-1676.673,556.6168,-8034.811,-1292.535,459.0571,1,0
131.4744,-10272.47,-1684.204,485.4074,-8042.554,-1348.174,402.7382,1,0
131.491,-10312.55,-1733.079,400.1963,-8064.104,-1392.053,363.4595,1,0
131.5242,-10326.53,-1823.737,369.3051,-8074.475,-1425.01,433.4881,1,0
131.5242,-10302.01,-1821.615,396.5018,-8059.874,-1416.572,400.1198,1,0
131.574,-10270.68,-1749.133,347.8519,-8026.901,-1361.728,404.405,1,0
131.6072,-10252.04,-1661.422,352.4861,-8021.501,-1284.249,433.3765,1,0
131.6238,-10338.77,-1680.867,400.2884,-8096.585,-1260.152,465.5654,1,0
131.657,-10279.58,-1627.084,429.3072,-8046.644,-1209.792,419.8069,1,0
131.657,-10266.76,-1617.671,437.4652,-8032.364,-1276.602,456.7668,1,0
131.7068,-10311.22,-1671.213,320.5284,-8066.307,-1343.665,325.3019,1,0
131.7068,-10257.27,-1737.944,296.7774,-8024.963,-1378.142,330.6055,1,0
131.7566,-10291.04,-1736.302,230.4008,-8050.796,-1356.068,333.8269,1,0
131.7899,-10343.97,-1760.137,284.3797,-8086.694,-1366.822,453.6528,1,0
131.7899,-10282.56,-1708.246,344.0912,-8043.985,-1316.679,416.783,1,0
131.8397,-10335.15,-1713.021,326.97,-8075.261,-1309.766,382.6957,1,0
131.8397,-10372.19,-1663.39,349.7607,-8112.211,-1287.09,461.4381,1,0
131.8895,-10399.03,-1690.481,286.9805,-8136.798,-1294.332,393.4757,1,0
131.9725,-10295.57,-1720.447,242.904,-8048.557,-1310.052,333.4397,1,0
131.9725,-10167.13,-1681.463,259.3981,-7963.869,-1301.562,332.585,1,0
131.9891,-10249.06,-1667.261,189.2971,-8026.917,-1328.991,344.762,1,0
132.0721,-10316.32,-1737.021,176.9011,-8069.535,-1330.463,316.879,1,0
132.1053,-10303.41,-1724.707,134.9858,-8055.141,-1341.696,264.8459,1,0
132.1053,-10297.89,-1732.07,80.28326,-8050.883,-1344.146,205.7007,1,0
132.1551,-10228.14,-1665.123,71.28703,-8002.063,-1310.362,246.1559,1,0
132.1551,-10295.16,-1686.997,-7.84291,-8053.458,-1285.617,211.3167,1,0
132.1883,-10218.15,-1678.125,54.9668,-7990.206,-1271.743,214.931,1,0
132.2381,-10203.23,-1659.893,45.05931,-7983.523,-1291.475,229.5549,1,0
132.2547,-10209.5,-1687.313,36.85544,-7984.163,-1318.339,205.2461,1,0
132.288,-10177.01,-1651.37,-15.54272,-7955.173,-1264.856,175.7457,1,0
132.288,-10134.13,-1657.141,-38.55462,-7936.087,-1270.277,116.1759,1,0
132.3876,-10168.74,-1666.979,-78.93252,-7958.513,-1238.875,27.67637,1,0
132.3876,-10157.39,-1668.599,-143.4635,-7945.697,-1273.797,32.5536,1,0
132.4208,-10246.49,-1673.26,-175.2466,-8014.001,-1301.247,16.75278,1,0
132.4706,-10298.71,-1683.194,-153.0748,-8049.352,-1306.608,-9.379753,1,0
132.4706,-10298.91,-1707.2,-212.029,-8066.974,-1309.661,-68.45184,1,0
132.5204,-10240.11,-1673.99,-302.6805,-8008.526,-1301.391,-109.7379,1,0
132.5204,-10228.61,-1625.569,-245.4874,-7995.327,-1263.606,-68.46437,1,0
132.5697,-10269.53,-1654.448,-262.8127,-8026.63,-1313.262,-42.87506,1,0
132.603,-10302.26,-1691.361,-278.9754,-8060.377,-1258.907,-169.6676,1,0
132.603,-10355.55,-1636.495,-332.9115,-8091.959,-1249.197,-156.1163,1,0
132.6527,-10375.99,-1629.247,-272.765,-8116.037,-1226.117,-108.4049,1,0
132.6527,-10356.29,-1595.196,-227.8107,-8100.553,-1206.72,-98.93968,1,0
132.7025,-10361.82,-1628.314,-330.8721,-8100.021,-1227.054,-152.7913,1,0
132.7025,-10413.17,-1652.922,-328.1219,-8143.349,-1213.047,-179.5896,1,0
132.7357,-10311.8,-1609.098,-314.6542,-8056.64,-1218.495,-98.25291,1,0
132.7855,-10260.9,-1640.063,-278.5146,-8013.35,-1266.975,-87.13792,1,0
132.7855,-10262.31,-1662.781,-316.2398,-8027.91,-1274.622,-135.0453,0,0
132.8353,-10166.14,-1644.195,-345.8168,-7954.646,-1286.124,-106.7837,0,0
132.8685,-10218.03,-1616.396,-353.6795,-7999.17,-1241.042,-93.01344,0,0
132.8685,-10240.17,-1673.952,-327.2774,-8007.443,-1246.321,-120.1663,0,0
132.9183,-10197.91,-1591.556,-367.6924,-7975.322,-1198.909,-148.7784,0,0
132.9183,-10256.7,-1614.239,-392.4831,-8020.485,-1204.848,-212.4285,0,0
132.9681,-10271.37,-1622.286,-447.2667,-8036.143,-1233.037,-173.3636,0,0
132.9681,-10295.51,-1645.052,-424.5446,-8050.091,-1232.759,-194.259,0,0
133.0179,-10331.54,-1663.686,-384.6513,-8073.046,-1267.214,-162.2254,0,0
133.051,-10296.8,-1632.352,-449.5731,-8046.296,-1268.118,-91.31786,0,0
133.1008,-10300.61,-1548.82,-447.1173,-8053.561,-1177.74,-176.1897,0,0
133.1008,-10239.61,-1533.168,-481.7922,-8006.905,-1136.513,-227.2053,0,0
133.1506,-10188.54,-1526.44,-466.0162,-7968.074,-1117.417,-247.8724,0,0
133.1838,-10245.56,-1549.961,-532.2905,-8020.797,-1158.809,-266.1304,0,0
133.1838,-10252.76,-1559.773,-501.312,-8021.915,-1187.329,-261.2601,0,0
133.2336,-10231.49,-1513.081,-585.7121,-8001.284,-1134.11,-366.2056,0,0
133.2336,-10281.18,-1541.385,-609.7979,-8039.334,-1140.554,-372.6815,0,0
133.3332,-10198.34,-1495.611,-606.1475,-7971.585,-1088.126,-382.9359,0,0
133.3332,-10179.97,-1498.014,-597.712,-7966.676,-1112.265,-344.1898,0,0
133.4162,-10239.65,-1538.992,-615.0972,-8016.937,-1133.34,-365.4955,0,0
133.4162,-10284.79,-1550.859,-672.8981,-8042.536,-1163.598,-425.9349,0,0
133.4659,-10245.52,-1564.102,-639.7056,-8007.983,-1183.719,-361.608,0,0
133.4659,-10235.71,-1597.195,-632.0466,-8004.957,-1167.401,-388.8,0,0
133.4825,-10168.09,-1554.721,-578.1505,-7948.963,-1157.625,-277.9555,0,0
133.5489,-10229.68,-1571.664,-548.6113,-8005.159,-1188.89,-316.8377,0,0
133.5489,-10253.91,-1560.092,-622.6191,-8028.107,-1181.383,-338.6384,0,0
133.5987,-10316.82,-1585.352,-626.8401,-8062.752,-1200.654,-324.6964,0,0
133.5987,-10298.73,-1574.515,-601.5321,-8053.099,-1162.92,-342.5484,0,0
133.6485,-10319.94,-1571.115,-663.7529,-8073.527,-1160.337,-376.8449,0,0
133.7315,-10277.7,-1548.116,-684.0825,-8045.454,-1124.25,-413.8718,0,0
133.7315,-10211.81,-1500.704,-715.274,-7995.075,-1093.197,-450.2414,0,0
133.7813,-10249.86,-1514.915,-708.1929,-8015.442,-1122.905,-445.6665,0,0
133.7813,-10268.82,-1527.878,-700.8696,-8038.808,-1138.792,-416.0664,0,0
133.8311,-10261.16,-1533.494,-686.7111,-8019.61,-1141.51,-409.0767,0,0
133.8642,-10244.25,-1531.214,-694.3834,-8015.569,-1162.822,-391.6918,0,0
133.8642,-10213.52,-1569.704,-738.4616,-7983.293,-1160.922,-437.3194,0,0
133.914,-10228.87,-1538.271,-697.6677,-8004.06,-1103.63,-407.7415,0,0
133.914,-10284.74,-1521.137,-693.6579,-8046.789,-1081.828,-425.822,0,0
133.9472,-10322.85,-1541.221,-617.562,-8066.874,-1203.716,-336.7987,0,0
133.997,-10292.54,-1533.603,-796.6348,-8052.35,-1208.572,-512.7247,0,0
133.997,-10225.9,-1552.713,-869.7673,-8001.351,-1122.515,-675.3973,0,0
134.0468,-10285.59,-1546.698,-861.3715,-8038.197,-1175.029,-587.0567,0,0
134.0468,-10324.8,-1525.918,-854.9924,-8068.04,-1196.499,-544.0679,0,0
134.0966,-10320.82,-1560.025,-850.305,-8073.646,-1181.489,-570.1356,0,0
134.0966,-10196.39,-1526.283,-801.0178,-7969.601,-1126.843,-570.2012,0,0
134.1298,-10159.16,-1518.905,-813.9699,-7941.493,-1133.236,-567.8089,0,0
134.1796,-10243.33,-1531.665,-809.5497,-8010.595,-1129.787,-548.2967,0,0
134.1796,-10216.52,-1537.966,-860.8016,-8003.473,-1116.946,-643.9325,0,0
134.2294,-10211.19,-1566.992,-909.0695,-7986.219,-1143.892,-622.8918,0,0
134.2294,-10193.7,-1556.554,-812.6138,-7973.023,-1181.572,-581.949,0,0
134.2626,-10296.81,-1607.449,-797.6749,-8060.788,-1267.396,-541.8251,0,0
134.3621,-10319.45,-1617.356,-816.7484,-8064.538,-1278.995,-537.4997,0,0
134.4119,-10202.39,-1606.981,-813.3549,-7983.783,-1233.564,-539.2635,0,0
134.4119,-10196.15,-1635.094,-758.138,-7979.209,-1264.208,-481.2636,0,0
134.4451,-10303.63,-1642.693,-747.1617,-8057.016,-1300.138,-431.2542,0,0
134.4451,-10274.34,-1640.983,-762.3659,-8038.858,-1269.079,-481.1059,0,0
134.4949,-10229.31,-1653.463,-764.1138,-7999.953,-1252.847,-517.4627,0,0
134.4949,-10166.39,-1637.457,-804.1674,-7947.581,-1251.745,-504.5828,0,0
134.5447,-10214.15,-1637.533,-826.3986,-7979.944,-1258.827,-520.6903,0,0
134.5779,-10247.93,-1653.85,-803.1647,-8010.277,-1249.782,-570.9745,0,0
134.5945,-10306.57,-1630.128,-868.0822,-8055.011,-1227.628,-571.6213,0,0
134.6277,-10282.95,-1549.966,-821.749,-8041.162,-1182.174,-460.6395,0,0
134.6775,-10365.25,-1594.055,-817.7399,-8108.271,-1241.257,-361.848,0,0
134.6775,-10337.5,-1624.868,-680.3909,-8073.344,-1227.365,-415.1828,0,0
134.7272,-10358.11,-1650.729,-749.402,-8102.104,-1260.066,-388.2726,0,0
134.7439,-10304.44,-1612.435,-694.7901,-8047.493,-1279.124,-412.5401,0,0
134.8102,-10281.38,-1655.704,-807.8988,-8029.819,-1292.368,-449.3705,0,0
134.8102,-10201.4,-1610.212,-803.9564,-7982.091,-1227.504,-509.7671,0,0
134.8604,-10162.96,-1569.449,-835.6506,-7948.611,-1190.057,-550.7126,0,0
134.8936,-10123.37,-1584.197,-830.1431,-7923.245,-1235.583,-531.8221,0,0
134.9102,-10176.5,-1591.413,-901.8756,-7955.458,-1233.109,-524.0628,0,0
134.9434,-10239.12,-1600.632,-864.5844,-8003.535,-1177.312,-588.6173,0,0
134.9932,-10180.67,-1562.483,-820.5926,-7967.787,-1168.822,-472.9919,0,0
135.0264,-10161.28,-1541.815,-818.5152,-7953.19,-1161.576,-478.6519,0,0
135.043,-10170.32,-1538.754,-831.7452,-7960.352,-1198.546,-366.9238,0,0
135.0762,-10178.22,-1552.823,-800.7437,-7971.016,-1155.155,-446.5367,0,0
135.1095,-10130.03,-1525.353,-823.0471,-7921.073,-1117.497,-481.1201,0,0
135.1261,-10222.87,-1544.498,-850.6078,-7992.271,-1144.897,-520.9645,0,0
135.1759,-10254.06,-1565.676,-860.9951,-8024.883,-1203.07,-490.2262,0,0
135.2091,-10227.87,-1595.808,-889.4141,-8000.27,-1225.785,-527.3229,0,0
135.2589,-10162.43,-1549.927,-903.166,-7941.398,-1173.47,-515.1495,0,0
135.3087,-10186.27,-1594.174,-922.4216,-7968.673,-1218.151,-518.0022,0,0
135.3087,-10114.18,-1523.039,-913.2764,-7909.301,-1160.152,-481.7039,0,0
135.3585,-10144.43,-1507.635,-875.395,-7937.182,-1159.11,-359.0677,0,0
135.3917,-10170.42,-1563.554,-871.4966,-7966.073,-1193.137,-347.7628,0,0
135.4415,-10220.29,-1545.284,-945.0957,-7999.763,-1090.279,-551.5427,0,0
135.4415,-10229.33,-1506.682,-946.7426,-8002.097,-1089.598,-621.3815,0,0
135.4913,-10175.57,-1519.787,-1017.415,-7960.92,-1137.582,-603.9293,0,0
135.5246,-10166.28,-1507.939,-1040.022,-7949.475,-1128.406,-608.7218,0,0
135.5246,-10237.4,-1549.842,-1098.496,-8008.309,-1173.86,-639.509,0,0
135.5744,-10250.13,-1584.609,-1093.647,-8013.416,-1172.946,-665.0324,0,0
135.6242,-10180.72,-1531.734,-1070.396,-7960.23,-1152.978,-619.207,0,0
135.6242,-10172.22,-1585.198,-1086.913,-7958.259,-1218.779,-574.8811,0,0
135.7072,-10219.56,-1630.935,-1090.295,-7990.066,-1214.439,-687.9193,0,0
135.7072,-10171.82,-1539.812,-1206.177,-7957.977,-1131.875,-798.2574,0,0
135.757,-10214.93,-1544.317,-1214.29,-7977.692,-1110.528,-888.7687,0,0
135.757,-10133.6,-1544.761,-1228.151,-7928.858,-1172.79,-769.7461,0,0
135.8068,-10114.19,-1556.99,-1218.209,-7905.42,-1258.013,-704.0881,0,0
135.84,-10186.3,-1639.745,-1176.276,-7969.636,-1283.303,-790.9544,0,0
135.9397,-10255.39,-1696.328,-1225.596,-8017.919,-1339.92,-831.1025,0,0
135.9729,-10263.27,-1701.354,-1236.784,-8032.521,-1335.101,-863.3343,0,0
136.0227,-10292.97,-1719.232,-1308.355,-8046.037,-1361.764,-888.1838,0,0
136.0227,-10217.64,-1704.677,-1303.235,-7997.045,-1332.613,-872.9178,0,0
136.0725,-10186.72,-1696.3,-1341.766,-7968.968,-1339.079,-1012.965,0,0
136.1223,-10224.03,-1744.051,-1464.538,-8001.963,-1335.819,-931.1813,0,0
136.1223,-10159.48,-1674.625,-1328.866,-7952.615,-1228.108,-965.9421,0,0
136.1555,-10197.22,-1574.427,-1355.882,-7981.6,-1145.255,-954.5995,0,0
136.2053,-10222.75,-1587.849,-1359.826,-7996.673,-1191.349,-915.1619,0,0
136.2053,-10240.86,-1617.84,-1372.324,-7997.129,-1215.574,-861.3546,0,0
136.2551,-10241.1,-1637.583,-1278.704,-8010.499,-1225.464,-832.209,0,0
136.2551,-10152.61,-1596.422,-1257.459,-7942.828,-1195.715,-879.3802,0,0
136.3382,-10178.58,-1598.187,-1283.511,-7954.019,-1236.828,-911.638,0,0
136.3875,-10181.74,-1599.807,-1363.38,-7965.417,-1261.931,-934.7293,0,0
136.3875,-10208.28,-1604.609,-1457.068,-7985.749,-1248.409,-983.1264,0,0
136.4373,-10175.07,-1651.867,-1413.654,-7955.935,-1197.525,-1091.117,0,0
136.4373,-10248.73,-1648.375,-1369.26,-8007.842,-1278.794,-973.6735,0,0
136.4705,-10252.84,-1692.71,-1408.62,-8019.666,-1330.756,-941.0944,0,0
136.5203,-10161.99,-1620.237,-1401.096,-7950.123,-1262.068,-915.1247,0,0
136.5203,-10164.32,-1576.499,-1336.708,-7952.078,-1171.07,-974.6365,0,0
136.57,-10152.68,-1562.521,-1366.599,-7930.049,-1149.337,-949.1047,0,0
136.57,-10229.08,-1619.354,-1387.882,-7993.009,-1238.477,-915.3521,0,0
136.6032,-10262.76,-1592.317,-1384.087,-8014.168,-1219.205,-929.2487,0,0
136.653,-10151.33,-1608.668,-1287.151,-7942.177,-1248.11,-833.5401,0,0
136.6696,-10107.49,-1603.079,-1350.465,-7900.051,-1241.05,-896.5901,0,0
136.6862,-10103.32,-1584.386,-1390.997,-7901.657,-1219.032,-977.1126,0,0
136.736,-10185.77,-1624.124,-1406.96,-7969.352,-1254.168,-975.1909,0,0
136.7858,-10175.53,-1634.326,-1415.183,-7961.503,-1274.893,-938.5579,0,0
136.7858,-10121.89,-1646.725,-1404.682,-7920.572,-1267.324,-890.4938,0,0
136.8355,-10070.84,-1599.801,-1312.469,-7877.384,-1256.298,-818.7025,0,0
136.8853,-10133.46,-1615.736,-1346.483,-7921.149,-1241.327,-889.3176,0,0
136.8853,-10075.15,-1590.983,-1367.395,-7876.764,-1210.805,-882.9196,0,0
136.9683,-10098.02,-1565.53,-1380.258,-7907.842,-1194.825,-895.2651,0,0
137.0181,-10138.62,-1559.047,-1399.655,-7939.013,-1198.386,-895.0922,0,0
137.0181,-10221.2,-1599.635,-1400.565,-7993.191,-1209.612,-917.6034,0,0
137.0678,-10121.68,-1586.132,-1423.226,-7925.795,-1224.285,-915.6839,0,0
137.101,-10178.75,-1586.335,-1429.363,-7960.592,-1205.098,-965.9254,0,0
137.101,-10224.11,-1580.593,-1481.969,-8003.969,-1188.057,-1058.451,0,0
137.1508,-10179.47,-1562.136,-1532.301,-7956.308,-1198.74,-1048.415,0,0
137.184,-10101.92,-1526.136,-1514.045,-7905.921,-1174.432,-1030.312,0,0
137.2006,-10176.58,-1546.554,-1530.75,-7954.268,-1162.288,-1017.988,0,0
137.2835,-10204.66,-1546.329,-1488.776,-7975.642,-1138.221,-1091.909,0,0
137.3333,-10195.38,-1530.364,-1556.007,-7963.954,-1157.286,-1008.483,0,0
137.3333,-10232.84,-1508.615,-1519.471,-8001.316,-1135.067,-1015.435,0,0
137.3665,-10170.34,-1478.597,-1552.24,-7953.353,-1089.717,-1037.997,0,0
137.3831,-10182.38,-1491.941,-1545.903,-7962.551,-1114.991,-969.6863,0,0
137.4163,-10161.69,-1521.559,-1452.474,-7942.293,-1145.633,-918.1833,0,0
137.4163,-10131.84,-1536.284,-1457.563,-7923.998,-1217.089,-931.407,0,0
137.4661,-10073.68,-1514.468,-1552.027,-7884.194,-1148.283,-1078.983,0,0
137.5159,-10077.92,-1467.453,-1557.136,-7883.35,-1101.164,-1083.028,0,0
137.549,-10048.79,-1438.355,-1600.816,-7861.425,-1069.852,-1083.582,0,0
137.549,-10056.79,-1438.081,-1533.203,-7863.478,-1063.132,-1004.949,0,0
137.6486,-10176.13,-1469.9,-1530.526,-7954.894,-1141.256,-893.1633,0,0
137.6486,-10064.26,-1502.13,-1526.008,-7869.334,-1136.877,-990.9969,0,0
137.6822,-10066.62,-1464.468,-1524.442,-7875.839,-1108.714,-1035.739,0,0
137.732,-10164.89,-1477.425,-1534.192,-7946.651,-1121.821,-1041.944,0,0
137.732,-10091.54,-1470.944,-1613.008,-7886.064,-1113.646,-1052.659,0,0
137.7817,-10137.25,-1490.288,-1640.808,-7934.394,-1105.541,-1158.302,0,0
137.8149,-10119.89,-1449.826,-1678.982,-7912.204,-1073.629,-1132.85,0,0
137.8315,-10116.21,-1442.252,-1660.024,-7922.709,-1085.525,-1135.281,0,0
137.9144,-10159.71,-1481.477,-1661.407,-7942.616,-1120.091,-1166.903,0,0
137.9642,-10170.38,-1500.203,-1703.947,-7950.622,-1152.4,-1059.592,0,0
137.9973,-10169.69,-1510.433,-1691.28,-7954.365,-1124.104,-999.797,0,0
138.0139,-10165.75,-1479.854,-1500.284,-7946.774,-1122.317,-925.6524,0,0
138.0471,-10152.06,-1500.669,-1472.84,-7931.789,-1145.431,-845.6553,0,0
138.0968,-10072.98,-1466.223,-1457.727,-7875.815,-1168.086,-990.7225,0,0
138.0968,-10140.07,-1483.525,-1662.191,-7931.72,-1111.735,-1144.615,0,0
138.13,-10180.62,-1505.792,-1719.676,-7967.073,-1139.03,-1143.682,0,0
138.1466,-10173.14,-1497.823,-1742.735,-7947.875,-1140.086,-1163.488,0,0
138.2295,-10088.53,-1476.431,-1749.514,-7892.033,-1116.792,-1234.534,0,0
138.2797,-10127.96,-1450.905,-1875.173,-7913.473,-1096.261,-1294.02,0,0
138.2797,-10110.08,-1461.935,-1897.475,-7908.739,-1068.277,-1313.06,0,0
138.3129,-10061.14,-1411.893,-1824.578,-7862.604,-1048.811,-1249.485,0,0
138.3294,-10031.66,-1436.087,-1818.467,-7849.252,-1084.204,-1230.094,0,0
138.3627,-10084.95,-1457.8,-1785.386,-7890.281,-1083.196,-1240.921,0,0
138.3959,-10098.75,-1438.285,-1814.319,-7896.493,-1042.074,-1277.856,0,0
138.3959,-10139.01,-1395.941,-1821.038,-7931.708,-1016.885,-1292.194,0,0
138.4622,-10107.14,-1386.976,-1814.892,-7902.83,-1041.115,-1257.943,0,0
138.4622,-10111.64,-1416.883,-1837.054,-7906.295,-1064.206,-1279.231,0,0
138.512,-10115.41,-1447.982,-1840.749,-7909.179,-1060.366,-1292.734,0,0
138.5452,-10119.83,-1458.386,-1825.195,-7921.403,-1115.437,-1257.484,0,0
138.5452,-10138,-1491.582,-1802.385,-7921.939,-1161.444,-1300.489,0,0
138.595,-10154.95,-1502.156,-1846.118,-7948.087,-1162.327,-1328.627,0,0
138.6448,-10099.46,-1461.567,-1913.781,-7896.708,-1095.08,-1396.506,0,0
138.678,-10082.37,-1448.853,-1931.844,-7883.745,-1085.656,-1311.89,0,0
138.678,-10019.42,-1401.811,-1887.658,-7844.698,-1018.504,-1288.543,0,0
138.7278,-10088.48,-1406.098,-1872.864,-7893.333,-1029.55,-1300.563,0,0
138.7776,-10113.59,-1431.416,-1858.593,-7912.554,-1051.045,-1301.103,0,0
138.7776,-10076.19,-1415.858,-1885.436,-7879.527,-1085.524,-1232.82,0,0
138.8107,-10022.22,-1402.428,-1854.162,-7838.438,-1081.136,-1251.009,0,0
138.8605,-9972.247,-1371.46,-1830.417,-7805.03,-1049.547,-1296.022,0,0
138.8605,-10039.09,-1369.649,-1850.422,-7847.646,-1046.435,-1276.616,0,0
138.9601,-10126.18,-1425.08,-1908.626,-7923.152,-1049.339,-1328.75,0,0
138.9601,-10130.61,-1393.017,-1910.578,-7917.46,-1033.225,-1321.925,0,0
138.9933,-10168.16,-1401.886,-1884.047,-7954.805,-1034.329,-1298.938,0,0
139.0431,-10097.81,-1358.539,-1888.488,-7891.925,-1003.846,-1295.572,0,0
139.0431,-10128.32,-1397.511,-1924.58,-7932.939,-1028.593,-1335.21,0,0
139.0929,-10115.25,-1352.307,-1872.684,-7913.943,-994.1825,-1300.052,0,0
139.1261,-10059.64,-1324.015,-1878.959,-7862.568,-978.9369,-1286.803,0,0
139.1261,-10096.93,-1371.398,-1859.934,-7895.63,-978.8707,-1327.655,0,0
139.1758,-10190.93,-1353.821,-1928.81,-7967.383,-1012.724,-1373.793,0,0
139.2588,-10253.24,-1348.861,-2012.555,-8023.452,-1015.16,-1397.528,0,0
139.2754,-10205.83,-1400.704,-1914.981,-7986.682,-1057.899,-1363.254,0,0
139.3086,-10174,-1426.679,-1971.647,-7948.759,-1049.932,-1391.386,0,0
139.3086,-10062.83,-1429.308,-1894.24,-7868.188,-1065.108,-1339.722,0,0
139.3584,-9998.119,-1389.81,-1931.103,-7823.512,-1076.073,-1365.074,0,0
139.3916,-10014.28,-1453.515,-1994.669,-7831.914,-1075.604,-1443.633,0,0
139.4082,-10084.27,-1420.817,-1970.157,-7890.155,-1096.972,-1306.498,0,0
139.4414,-10125.61,-1402.668,-1949.308,-7921.779,-1169.369,-1371.416,0,0
139.5409,-10068.85,-1509.888,-1898.063,-7878.353,-1210.512,-1510.246,0,0
139.5409,-10158.71,-1548.558,-2068.276,-7942.636,-1295.972,-1509.96,0,0
139.5741,-10103.56,-1638.659,-2118.33,-7909.186,-1254.583,-1394.366,0,0
139.5907,-10033.63,-1588.413,-1960.688,-7846.941,-1124.882,-1399.069,0,0
139.6239,-10071.57,-1483.243,-1909.948,-7876.188,-1058.15,-1306.555,0,0
139.6239,-10063.06,-1462.167,-1885.921,-7869.798,-1062.106,-1251.646,0,0
139.6737,-10060.52,-1437.636,-1845.42,-7863.556,-1035.478,-1284.011,0,0
139.7069,-10066.96,-1414.163,-1860.634,-7868.605,-999.2301,-1323.422,0,0
139.7235,-10147.37,-1356.849,-1794.663,-7930.074,-1065.487,-1066.123,0,0
139.7567,-10126.62,-1442.209,-1819.069,-7914.014,-1093.247,-1095.635,0,0
139.8065,-10079.85,-1243.009,-1747.13,-7878.196,-945.068,-1155.799,0,0
139.8065,-10054.72,-1377.385,-1785.01,-7859.084,-1040.637,-1282.56,0,0
139.8895,-10104.51,-1459.606,-1878.962,-7906.112,-1102.738,-1310.444,0,0
139.9392,-10100.56,-1467.105,-1952.295,-7894.172,-1083.93,-1448.594,0,0
139.9392,-10054.84,-1438.178,-1996.579,-7868.105,-1052.593,-1440.041,0,0
140.0392,-10017.29,-1420.859,-2053.697,-7839.581,-1034.969,-1467.301,0,0
140.0724,-10108.73,-1438.49,-2031.757,-7900.772,-1072.899,-1452.094,0,0
140.1222,-10054.67,-1463.066,-2033.963,-7868.273,-1069.747,-1423.346,0,0
140.172,-10022.14,-1414.046,-2008.198,-7843.541,-1032.532,-1447.585,0,0
